C;01;08;1;  10; 20760;  3101; 20760;   499;1.359;1311.3;Mon May 22 04:17:15 2017
C;01;08;1;  10; 20770;  3111; 20770;   489;1.360;1311.3;Mon May 22 04:17:25 2017
C;01;08;1;  10; 20780;  3121; 20780;   479;1.360;1311.3;Mon May 22 04:17:35 2017
C;01;08;1;  10; 20790;  3131; 20790;   469;1.360;1311.4;Mon May 22 04:17:45 2017
C;01;08;1;  10; 20800;  3141; 20800;   459;1.360;1311.4;Mon May 22 04:17:55 2017
C;01;08;1;  10; 20810;  3151; 20810;   449;1.360;1311.4;Mon May 22 04:18:05 2017
C;01;08;1;  10; 20820;  3161; 20820;   439;1.360;1311.5;Mon May 22 04:18:15 2017
C;01;08;1;  10; 20830;  3171; 20830;   429;1.360;1311.5;Mon May 22 04:18:25 2017
C;01;08;1;  10; 20840;  3181; 20840;   419;1.360;1311.5;Mon May 22 04:18:35 2017
C;01;08;1;  10; 20850;  3191; 20850;   409;1.361;1311.5;Mon May 22 04:18:45 2017
C;01;08;1;  10; 20860;  3201; 20860;   399;1.360;1311.6;Mon May 22 04:18:55 2017
C;01;08;1;  10; 20870;  3211; 20870;   389;1.359;1311.6;Mon May 22 04:19:05 2017
C;01;08;1;  10; 20880;  3221; 20880;   379;1.359;1311.6;Mon May 22 04:19:15 2017
C;01;08;1;  10; 20890;  3231; 20890;   369;1.361;1311.7;Mon May 22 04:19:25 2017
C;01;08;1;  10; 20900;  3241; 20900;   359;1.360;1311.7;Mon May 22 04:19:35 2017
C;01;08;1;  10; 20910;  3251; 20910;   349;1.360;1311.7;Mon May 22 04:19:45 2017
C;01;08;1;  10; 20920;  3261; 20920;   339;1.361;1311.7;Mon May 22 04:19:55 2017
C;01;08;1;  10; 20930;  3271; 20930;   329;1.360;1311.8;Mon May 22 04:20:05 2017
C;01;08;1;  10; 20940;  3281; 20940;   319;1.359;1311.8;Mon May 22 04:20:15 2017
C;01;08;1;  10; 20950;  3291; 20950;   309;1.359;1311.8;Mon May 22 04:20:25 2017
C;01;08;1;  10; 20960;  3301; 20960;   299;1.360;1311.8;Mon May 22 04:20:35 2017
C;01;08;1;  10; 20970;  3311; 20970;   289;1.360;1311.9;Mon May 22 04:20:45 2017
C;01;08;1;  10; 20980;  3321; 20980;   279;1.359;1311.9;Mon May 22 04:20:55 2017
C;01;08;1;  10; 20990;  3331; 20990;   269;1.359;1311.9;Mon May 22 04:21:05 2017
C;01;08;1;  10; 21000;  3341; 21000;   259;1.361;1312.0;Mon May 22 04:21:15 2017
C;01;08;1;  10; 21010;  3351; 21010;   249;1.360;1312.0;Mon May 22 04:21:25 2017
C;01;08;1;  10; 21020;  3361; 21020;   239;1.359;1312.0;Mon May 22 04:21:35 2017
C;01;08;1;  10; 21030;  3371; 21030;   229;1.358;1312.0;Mon May 22 04:21:45 2017
C;01;08;1;  10; 21040;  3381; 21040;   219;1.360;1312.1;Mon May 22 04:21:55 2017
C;01;08;1;  10; 21050;  3391; 21050;   209;1.360;1312.1;Mon May 22 04:22:05 2017
C;01;08;1;  10; 21060;  3401; 21060;   199;1.360;1312.1;Mon May 22 04:22:15 2017
C;01;08;1;  10; 21070;  3411; 21070;   189;1.362;1312.2;Mon May 22 04:22:25 2017
C;01;08;1;  10; 21080;  3421; 21080;   179;1.359;1312.2;Mon May 22 04:22:35 2017
C;01;08;1;  10; 21090;  3431; 21090;   169;1.360;1312.2;Mon May 22 04:22:45 2017
C;01;08;1;  10; 21100;  3441; 21100;   159;1.360;1312.2;Mon May 22 04:22:55 2017
C;01;08;1;  10; 21110;  3451; 21110;   149;1.360;1312.3;Mon May 22 04:23:05 2017
C;01;08;1;  10; 21130;  3471; 21130;   129;1.360;1312.3;Mon May 22 04:23:25 2017
C;01;08;1;  10; 21140;  3481; 21140;   119;1.360;1312.3;Mon May 22 04:23:35 2017
C;01;08;1;  10; 21150;  3491; 21150;   109;1.360;1312.4;Mon May 22 04:23:45 2017
C;01;08;1;  10; 21160;  3501; 21160;    99;1.360;1312.4;Mon May 22 04:23:55 2017
C;01;08;1;  10; 21170;  3511; 21170;    89;1.360;1312.4;Mon May 22 04:24:05 2017
C;01;08;1;  10; 21180;  3521; 21180;    79;1.360;1312.5;Mon May 22 04:24:15 2017
C;01;08;1;  10; 21190;  3531; 21190;    69;1.360;1312.5;Mon May 22 04:24:25 2017
C;01;08;1;  10; 21200;  3541; 21200;    59;1.360;1312.5;Mon May 22 04:24:35 2017
C;01;08;1;  10; 21210;  3551; 21210;    49;1.360;1312.5;Mon May 22 04:24:45 2017
C;01;08;1;  10; 21220;  3561; 21220;    39;1.361;1312.6;Mon May 22 04:24:55 2017
C;01;08;1;  10; 21230;  3571; 21230;    29;1.360;1312.6;Mon May 22 04:25:05 2017
C;01;08;1;  10; 21250;  3591; 21250;     9;1.359;1312.7;Mon May 22 04:25:25 2017
D;01;09;1;   0; 21260;     0; 21260;     0;1.350;1312.7;Mon May 22 04:25:35 2017
D;01;01;1;   0;     0;     0;     0;    60;1.345;1312.0;Mon May 22 07:38:13 2017
D;01;02;1; 200;    10;     0;    10; 90000;1.321;1312.0;Mon May 22 07:38:23 2017
D;01;04;1;   0;    20;     4;    20;    26;1.345;1311.7;Mon May 22 07:38:33 2017
D;01;04;1;   0;    30;    14;    30;    16;1.345;1311.7;Mon May 22 07:38:43 2017
D;01;04;1;   0;    40;    24;    40;     6;1.344;1311.7;Mon May 22 07:38:53 2017
C;01;05;1; 300;    50;     3;    50;   297;1.416;1312.0;Mon May 22 07:39:03 2017
C;01;05;1; 300;    60;    13;    60;   287;1.418;1312.8;Mon May 22 07:39:13 2017
C;01;05;1; 300;    70;    23;    70;   277;1.418;1313.6;Mon May 22 07:39:23 2017
C;01;05;1; 300;    80;    33;    80;   267;1.419;1314.5;Mon May 22 07:39:33 2017
C;01;05;1; 300;   100;    53;   100;   247;1.421;1316.1;Mon May 22 07:39:53 2017
C;01;05;1; 300;   110;    63;   110;   237;1.421;1317.0;Mon May 22 07:40:03 2017
C;01;05;1; 300;   120;    73;   120;   227;1.421;1317.8;Mon May 22 07:40:13 2017
C;01;05;1; 300;   130;    83;   130;   217;1.424;1318.6;Mon May 22 07:40:23 2017
C;01;05;1; 300;   140;    93;   140;   207;1.423;1319.5;Mon May 22 07:40:33 2017
C;01;05;1; 300;   150;   103;   150;   197;1.424;1320.3;Mon May 22 07:40:43 2017
C;01;05;1; 300;   160;   113;   160;   187;1.422;1321.1;Mon May 22 07:40:53 2017
C;01;05;1; 300;   170;   123;   170;   177;1.423;1322.0;Mon May 22 07:41:03 2017
C;01;05;1; 300;   180;   133;   180;   167;1.423;1322.8;Mon May 22 07:41:13 2017
C;01;05;1; 300;   190;   143;   190;   157;1.424;1323.6;Mon May 22 07:41:23 2017
C;01;05;1; 300;   200;   153;   200;   147;1.424;1324.5;Mon May 22 07:41:33 2017
C;01;05;1; 300;   220;   173;   220;   127;1.425;1326.1;Mon May 22 07:41:53 2017
C;01;05;1; 300;   230;   183;   230;   117;1.426;1327.0;Mon May 22 07:42:03 2017
C;01;05;1; 300;   240;   193;   240;   107;1.426;1327.8;Mon May 22 07:42:13 2017
C;01;05;1; 300;   250;   203;   250;    97;1.426;1328.6;Mon May 22 07:42:23 2017
C;01;05;1; 300;   260;   213;   260;    87;1.425;1329.5;Mon May 22 07:42:33 2017
C;01;05;1; 300;   270;   223;   270;    77;1.426;1330.3;Mon May 22 07:42:43 2017
C;01;05;1; 300;   280;   233;   280;    67;1.426;1331.1;Mon May 22 07:42:53 2017
C;01;05;1; 300;   290;   243;   290;    57;1.428;1332.0;Mon May 22 07:43:03 2017
C;01;05;1; 300;   300;   253;   300;    47;1.427;1332.8;Mon May 22 07:43:13 2017
C;01;05;1; 300;   310;   263;   310;    37;1.427;1333.6;Mon May 22 07:43:23 2017
C;01;05;1; 300;   320;   273;   320;    27;1.427;1334.5;Mon May 22 07:43:33 2017
C;01;05;1; 300;   340;   293;   340;     7;1.428;1336.1;Mon May 22 07:43:53 2017
D;01;04;1;   0;   350;     1;   350;    29;1.358;1336.8;Mon May 22 07:44:03 2017
D;01;04;1;   0;   360;    11;   360;    19;1.356;1336.8;Mon May 22 07:44:13 2017
D;01;04;1;   0;   370;    21;   370;     9;1.355;1336.8;Mon May 22 07:44:23 2017
C;01;05;1; 300;   380;     0;   380;   300;1.425;1336.8;Mon May 22 07:44:33 2017
C;01;05;1; 300;   390;    10;   390;   290;1.428;1337.6;Mon May 22 07:44:43 2017
C;01;05;1; 300;   400;    20;   400;   280;1.428;1338.5;Mon May 22 07:44:53 2017
C;01;05;1; 300;   410;    30;   410;   270;1.428;1339.3;Mon May 22 07:45:03 2017
C;01;05;1; 300;   420;    40;   420;   260;1.429;1340.1;Mon May 22 07:45:13 2017
C;01;05;1; 300;   430;    50;   430;   250;1.429;1341.0;Mon May 22 07:45:23 2017
C;01;05;1; 300;   440;    60;   440;   240;1.431;1341.8;Mon May 22 07:45:33 2017
C;01;05;1; 300;   450;    70;   450;   230;1.429;1342.6;Mon May 22 07:45:43 2017
C;01;05;1; 300;   460;    80;   460;   220;1.430;1343.5;Mon May 22 07:45:53 2017
C;01;05;1; 300;   470;    90;   470;   210;1.431;1344.3;Mon May 22 07:46:03 2017
C;01;05;1; 300;   480;   100;   480;   200;1.430;1345.1;Mon May 22 07:46:13 2017
C;01;05;1; 300;   490;   110;   490;   190;1.430;1346.0;Mon May 22 07:46:23 2017
C;01;05;1; 300;   500;   120;   500;   180;1.431;1346.8;Mon May 22 07:46:33 2017
C;01;05;1; 300;   510;   130;   510;   170;1.430;1347.6;Mon May 22 07:46:43 2017
C;01;05;1; 300;   520;   140;   520;   160;1.430;1348.5;Mon May 22 07:46:53 2017
C;01;05;1; 300;   530;   150;   530;   150;1.432;1349.3;Mon May 22 07:47:03 2017
C;01;05;1; 300;   540;   160;   540;   140;1.433;1350.1;Mon May 22 07:47:13 2017
C;01;05;1; 300;   550;   170;   550;   130;1.431;1351.0;Mon May 22 07:47:23 2017
C;01;05;1; 300;   560;   180;   560;   120;1.432;1351.8;Mon May 22 07:47:33 2017
C;01;05;1; 300;   570;   190;   570;   110;1.432;1352.6;Mon May 22 07:47:43 2017
C;01;05;1; 300;   580;   200;   580;   100;1.432;1353.5;Mon May 22 07:47:53 2017
C;01;05;1; 300;   590;   210;   590;    90;1.432;1354.3;Mon May 22 07:48:03 2017
C;01;05;1; 300;   600;   220;   600;    80;1.432;1355.1;Mon May 22 07:48:13 2017
C;01;05;1; 300;   610;   230;   610;    70;1.431;1356.0;Mon May 22 07:48:23 2017
C;01;05;1; 300;   620;   240;   620;    60;1.433;1356.8;Mon May 22 07:48:33 2017
C;01;05;1; 300;   630;   250;   630;    50;1.433;1357.6;Mon May 22 07:48:43 2017
C;01;05;1; 300;   640;   260;   640;    40;1.433;1358.5;Mon May 22 07:48:53 2017
C;01;05;1; 300;   650;   270;   650;    30;1.434;1359.3;Mon May 22 07:49:03 2017
C;01;05;1; 300;   660;   280;   660;    20;1.433;1360.1;Mon May 22 07:49:13 2017
C;01;05;1; 300;   670;   290;   670;    10;1.434;1361.0;Mon May 22 07:49:23 2017
C;01;05;1; 300;   680;   300;   680;     0;1.433;1361.8;Mon May 22 07:49:33 2017
D;01;04;1;   0;   690;     8;   690;    22;1.363;1361.9;Mon May 22 07:49:43 2017
D;01;04;1;   0;   700;    18;   700;    12;1.361;1361.9;Mon May 22 07:49:53 2017
D;01;04;1;   0;   710;    28;   710;     2;1.361;1361.9;Mon May 22 07:50:03 2017
C;01;05;1; 300;   720;     6;   720;   294;1.430;1362.4;Mon May 22 07:50:13 2017
C;01;05;1; 300;   730;    16;   730;   284;1.433;1363.2;Mon May 22 07:50:23 2017
C;01;05;1; 300;   740;    26;   740;   274;1.434;1364.1;Mon May 22 07:50:33 2017
C;01;05;1; 300;   750;    36;   750;   264;1.434;1364.9;Mon May 22 07:50:43 2017
C;01;05;1; 300;   770;    56;   770;   244;1.434;1366.6;Mon May 22 07:51:03 2017
C;01;05;1; 300;   780;    66;   780;   234;1.434;1367.4;Mon May 22 07:51:13 2017
C;01;05;1; 300;   790;    76;   790;   224;1.434;1368.2;Mon May 22 07:51:23 2017
C;01;05;1; 300;   800;    86;   800;   214;1.433;1369.1;Mon May 22 07:51:33 2017
C;01;05;1; 300;   810;    96;   810;   204;1.434;1369.9;Mon May 22 07:51:43 2017
C;01;05;1; 300;   820;   106;   820;   194;1.434;1370.7;Mon May 22 07:51:53 2017
C;01;05;1; 300;   830;   116;   830;   184;1.436;1371.6;Mon May 22 07:52:03 2017
C;01;05;1; 300;   840;   126;   840;   174;1.434;1372.4;Mon May 22 07:52:13 2017
C;01;05;1; 300;   850;   136;   850;   164;1.435;1373.2;Mon May 22 07:52:23 2017
C;01;05;1; 300;   860;   146;   860;   154;1.435;1374.1;Mon May 22 07:52:33 2017
C;01;05;1; 300;   870;   156;   870;   144;1.435;1374.9;Mon May 22 07:52:43 2017
C;01;05;1; 300;   890;   176;   890;   124;1.436;1376.6;Mon May 22 07:53:03 2017
C;01;05;1; 300;   900;   186;   900;   114;1.435;1377.4;Mon May 22 07:53:13 2017
C;01;05;1; 300;   910;   196;   910;   104;1.435;1378.2;Mon May 22 07:53:23 2017
C;01;05;1; 300;   920;   206;   920;    94;1.435;1379.1;Mon May 22 07:53:33 2017
C;01;05;1; 300;   930;   216;   930;    84;1.437;1379.9;Mon May 22 07:53:43 2017
C;01;05;1; 300;   940;   226;   940;    74;1.436;1380.7;Mon May 22 07:53:53 2017
C;01;05;1; 300;   950;   236;   950;    64;1.436;1381.6;Mon May 22 07:54:03 2017
C;01;05;1; 300;   960;   246;   960;    54;1.435;1382.4;Mon May 22 07:54:13 2017
C;01;05;1; 300;   970;   256;   970;    44;1.435;1383.2;Mon May 22 07:54:23 2017
C;01;05;1; 300;   980;   266;   980;    34;1.436;1384.1;Mon May 22 07:54:33 2017
C;01;05;1; 300;   990;   276;   990;    24;1.436;1384.9;Mon May 22 07:54:43 2017
C;01;05;1; 300;  1010;   296;  1010;     4;1.436;1386.6;Mon May 22 07:55:03 2017
D;01;04;1;   0;  1020;     4;  1020;    26;1.364;1387.0;Mon May 22 07:55:13 2017
D;01;04;1;   0;  1030;    14;  1030;    16;1.364;1387.0;Mon May 22 07:55:23 2017
D;01;04;1;   0;  1040;    24;  1040;     6;1.363;1387.0;Mon May 22 07:55:33 2017
C;01;05;1; 300;  1050;     3;  1050;   297;1.434;1387.2;Mon May 22 07:55:43 2017
C;01;05;1; 300;  1060;    13;  1060;   287;1.435;1388.1;Mon May 22 07:55:53 2017
C;01;05;1; 300;  1070;    23;  1070;   277;1.433;1388.9;Mon May 22 07:56:03 2017
C;01;05;1; 300;  1080;    33;  1080;   267;1.436;1389.7;Mon May 22 07:56:13 2017
C;01;05;1; 300;  1090;    43;  1090;   257;1.437;1390.6;Mon May 22 07:56:23 2017
C;01;05;1; 300;  1100;    53;  1100;   247;1.434;1391.4;Mon May 22 07:56:33 2017
C;01;05;1; 300;  1110;    63;  1110;   237;1.435;1392.2;Mon May 22 07:56:43 2017
C;01;05;1; 300;  1130;    83;  1130;   217;1.438;1393.9;Mon May 22 07:57:03 2017
C;01;05;1; 300;  1140;    93;  1140;   207;1.437;1394.7;Mon May 22 07:57:13 2017
C;01;05;1; 300;  1150;   103;  1150;   197;1.437;1395.6;Mon May 22 07:57:23 2017
C;01;05;1; 300;  1160;   113;  1160;   187;1.436;1396.4;Mon May 22 07:57:33 2017
C;01;05;1; 300;  1170;   123;  1170;   177;1.437;1397.2;Mon May 22 07:57:43 2017
C;01;05;1; 300;  1180;   133;  1180;   167;1.437;1398.1;Mon May 22 07:57:53 2017
C;01;05;1; 300;  1190;   143;  1190;   157;1.437;1398.9;Mon May 22 07:58:03 2017
C;01;05;1; 300;  1200;   153;  1200;   147;1.436;1399.7;Mon May 22 07:58:13 2017
C;01;05;1; 300;  1210;   163;  1210;   137;1.437;1400.6;Mon May 22 07:58:23 2017
C;01;05;1; 300;  1220;   173;  1220;   127;1.437;1401.4;Mon May 22 07:58:33 2017
C;01;05;1; 300;  1230;   183;  1230;   117;1.438;1402.2;Mon May 22 07:58:43 2017
C;01;05;1; 300;  1250;   203;  1250;    97;1.437;1403.9;Mon May 22 07:59:03 2017
C;01;05;1; 300;  1260;   213;  1260;    87;1.437;1404.7;Mon May 22 07:59:13 2017
C;01;05;1; 300;  1270;   223;  1270;    77;1.437;1405.6;Mon May 22 07:59:23 2017
C;01;05;1; 300;  1280;   233;  1280;    67;1.438;1406.4;Mon May 22 07:59:33 2017
C;01;05;1; 300;  1290;   243;  1290;    57;1.438;1407.2;Mon May 22 07:59:43 2017
C;01;05;1; 300;  1300;   253;  1300;    47;1.438;1408.1;Mon May 22 07:59:53 2017
C;01;05;1; 300;  1310;   263;  1310;    37;1.438;1408.9;Mon May 22 08:00:03 2017
C;01;05;1; 300;  1320;   273;  1320;    27;1.439;1409.7;Mon May 22 08:00:13 2017
C;01;05;1; 300;  1330;   283;  1330;    17;1.437;1410.6;Mon May 22 08:00:23 2017
C;01;05;1; 300;  1340;   293;  1340;     7;1.438;1411.4;Mon May 22 08:00:33 2017
D;01;04;1;   0;  1350;     1;  1350;    29;1.366;1412.1;Mon May 22 08:00:43 2017
D;01;04;1;   0;  1360;    11;  1360;    19;1.365;1412.1;Mon May 22 08:00:53 2017
D;01;04;1;   0;  1370;    21;  1370;     9;1.365;1412.1;Mon May 22 08:01:03 2017
C;01;05;1; 300;  1380;     0;  1380;   300;1.433;1412.1;Mon May 22 08:01:13 2017
C;01;05;1; 300;  1390;    10;  1390;   290;1.437;1412.9;Mon May 22 08:01:23 2017
C;01;05;1; 300;  1400;    20;  1400;   280;1.436;1413.7;Mon May 22 08:01:33 2017
C;01;05;1; 300;  1410;    30;  1410;   270;1.436;1414.6;Mon May 22 08:01:43 2017
C;01;05;1; 300;  1420;    40;  1420;   260;1.438;1415.4;Mon May 22 08:01:53 2017
C;01;05;1; 300;  1430;    50;  1430;   250;1.437;1416.2;Mon May 22 08:02:03 2017
C;01;05;1; 300;  1440;    60;  1440;   240;1.437;1417.1;Mon May 22 08:02:13 2017
C;01;05;1; 300;  1450;    70;  1450;   230;1.438;1417.9;Mon May 22 08:02:23 2017
C;01;05;1; 300;  1460;    80;  1460;   220;1.439;1418.7;Mon May 22 08:02:33 2017
C;01;05;1; 300;  1470;    90;  1470;   210;1.439;1419.6;Mon May 22 08:02:43 2017
C;01;05;1; 300;  1480;   100;  1480;   200;1.438;1420.4;Mon May 22 08:02:53 2017
C;01;05;1; 300;  1490;   110;  1490;   190;1.438;1421.2;Mon May 22 08:03:03 2017
C;01;05;1; 300;  1500;   120;  1500;   180;1.438;1422.1;Mon May 22 08:03:13 2017
C;01;05;1; 300;  1510;   130;  1510;   170;1.440;1422.9;Mon May 22 08:03:23 2017
C;01;05;1; 300;  1520;   140;  1520;   160;1.438;1423.7;Mon May 22 08:03:33 2017
C;01;05;1; 300;  1530;   150;  1530;   150;1.438;1424.6;Mon May 22 08:03:43 2017
C;01;05;1; 300;  1540;   160;  1540;   140;1.439;1425.4;Mon May 22 08:03:53 2017
C;01;05;1; 300;  1550;   170;  1550;   130;1.439;1426.2;Mon May 22 08:04:03 2017
C;01;05;1; 300;  1560;   180;  1560;   120;1.440;1427.1;Mon May 22 08:04:13 2017
C;01;05;1; 300;  1570;   190;  1570;   110;1.439;1427.9;Mon May 22 08:04:23 2017
C;01;05;1; 300;  1580;   200;  1580;   100;1.438;1428.7;Mon May 22 08:04:33 2017
C;01;05;1; 300;  1590;   210;  1590;    90;1.440;1429.6;Mon May 22 08:04:43 2017
C;01;05;1; 300;  1600;   220;  1600;    80;1.439;1430.4;Mon May 22 08:04:53 2017
C;01;05;1; 300;  1610;   230;  1610;    70;1.439;1431.2;Mon May 22 08:05:03 2017
C;01;05;1; 300;  1620;   240;  1620;    60;1.439;1432.1;Mon May 22 08:05:13 2017
C;01;05;1; 300;  1630;   250;  1630;    50;1.439;1432.9;Mon May 22 08:05:23 2017
C;01;05;1; 300;  1640;   260;  1640;    40;1.439;1433.7;Mon May 22 08:05:33 2017
C;01;05;1; 300;  1650;   270;  1650;    30;1.439;1434.6;Mon May 22 08:05:43 2017
C;01;05;1; 300;  1660;   280;  1660;    20;1.439;1435.4;Mon May 22 08:05:53 2017
C;01;05;1; 300;  1670;   290;  1670;    10;1.440;1436.2;Mon May 22 08:06:03 2017
C;01;05;1; 300;  1680;   300;  1680;     0;1.439;1437.1;Mon May 22 08:06:13 2017
D;01;04;1;   0;  1690;     8;  1690;    22;1.366;1437.1;Mon May 22 08:06:23 2017
D;01;04;1;   0;  1700;    18;  1700;    12;1.366;1437.1;Mon May 22 08:06:33 2017
D;01;04;1;   0;  1710;    28;  1710;     2;1.365;1437.1;Mon May 22 08:06:43 2017
C;01;05;1; 300;  1720;     7;  1720;   293;1.436;1437.7;Mon May 22 08:06:53 2017
C;01;05;1; 300;  1730;    17;  1730;   283;1.437;1438.6;Mon May 22 08:07:03 2017
C;01;05;1; 300;  1740;    27;  1740;   273;1.438;1439.4;Mon May 22 08:07:13 2017
C;01;05;1; 300;  1750;    37;  1750;   263;1.438;1440.2;Mon May 22 08:07:23 2017
C;01;05;1; 300;  1760;    47;  1760;   253;1.438;1441.1;Mon May 22 08:07:33 2017
C;01;05;1; 300;  1770;    57;  1770;   243;1.438;1441.9;Mon May 22 08:07:43 2017
C;01;05;1; 300;  1780;    67;  1780;   233;1.439;1442.7;Mon May 22 08:07:53 2017
C;01;05;1; 300;  1800;    87;  1800;   213;1.440;1444.4;Mon May 22 08:08:13 2017
C;01;05;1; 300;  1810;    97;  1810;   203;1.439;1445.2;Mon May 22 08:08:23 2017
C;01;05;1; 300;  1820;   107;  1820;   193;1.439;1446.1;Mon May 22 08:08:33 2017
C;01;05;1; 300;  1830;   117;  1830;   183;1.439;1446.9;Mon May 22 08:08:43 2017
C;01;05;1; 300;  1840;   127;  1840;   173;1.440;1447.7;Mon May 22 08:08:53 2017
C;01;05;1; 300;  1850;   137;  1850;   163;1.440;1448.6;Mon May 22 08:09:03 2017
C;01;05;1; 300;  1860;   147;  1860;   153;1.440;1449.4;Mon May 22 08:09:13 2017
C;01;05;1; 300;  1870;   157;  1870;   143;1.439;1450.2;Mon May 22 08:09:23 2017
C;01;05;1; 300;  1880;   167;  1880;   133;1.439;1451.1;Mon May 22 08:09:33 2017
C;01;05;1; 300;  1890;   177;  1890;   123;1.440;1451.9;Mon May 22 08:09:43 2017
C;01;05;1; 300;  1900;   187;  1900;   113;1.439;1452.7;Mon May 22 08:09:53 2017
C;01;05;1; 300;  1920;   207;  1920;    93;1.440;1454.4;Mon May 22 08:10:13 2017
C;01;05;1; 300;  1930;   217;  1930;    83;1.440;1455.2;Mon May 22 08:10:23 2017
C;01;05;1; 300;  1940;   227;  1940;    73;1.438;1456.1;Mon May 22 08:10:33 2017
C;01;05;1; 300;  1950;   237;  1950;    63;1.439;1456.9;Mon May 22 08:10:43 2017
C;01;05;1; 300;  1960;   247;  1960;    53;1.439;1457.7;Mon May 22 08:10:53 2017
C;01;05;1; 300;  1970;   257;  1970;    43;1.440;1458.6;Mon May 22 08:11:03 2017
C;01;05;1; 300;  1980;   267;  1980;    33;1.440;1459.4;Mon May 22 08:11:13 2017
C;01;05;1; 300;  1990;   277;  1990;    23;1.440;1460.2;Mon May 22 08:11:23 2017
C;01;05;1; 300;  2000;   287;  2000;    13;1.441;1461.1;Mon May 22 08:11:33 2017
C;01;05;1; 300;  2010;   297;  2010;     3;1.439;1461.9;Mon May 22 08:11:43 2017
D;01;04;1;   0;  2020;     5;  2020;    25;1.367;1462.2;Mon May 22 08:11:53 2017
D;01;04;1;   0;  2030;    15;  2030;    15;1.368;1462.2;Mon May 22 08:12:03 2017
D;01;04;1;   0;  2040;    25;  2040;     5;1.366;1462.2;Mon May 22 08:12:13 2017
C;01;05;1; 300;  2050;     4;  2050;   296;1.439;1462.6;Mon May 22 08:12:23 2017
C;01;05;1; 300;  2060;    14;  2060;   286;1.438;1463.4;Mon May 22 08:12:33 2017
C;01;05;1; 300;  2070;    24;  2070;   276;1.439;1464.2;Mon May 22 08:12:43 2017
C;01;05;1; 300;  2080;    34;  2080;   266;1.439;1465.1;Mon May 22 08:12:53 2017
C;01;05;1; 300;  2090;    44;  2090;   256;1.439;1465.9;Mon May 22 08:13:03 2017
C;01;05;1; 300;  2100;    54;  2100;   246;1.440;1466.7;Mon May 22 08:13:13 2017
C;01;05;1; 300;  2110;    64;  2110;   236;1.439;1467.6;Mon May 22 08:13:23 2017
C;01;05;1; 300;  2120;    74;  2120;   226;1.440;1468.4;Mon May 22 08:13:33 2017
C;01;05;1; 300;  2130;    84;  2130;   216;1.437;1469.2;Mon May 22 08:13:43 2017
C;01;05;1; 300;  2140;    94;  2140;   206;1.440;1470.1;Mon May 22 08:13:53 2017
C;01;05;1; 300;  2150;   104;  2150;   196;1.440;1470.9;Mon May 22 08:14:03 2017
C;01;05;1; 300;  2160;   114;  2160;   186;1.441;1471.7;Mon May 22 08:14:13 2017
C;01;05;1; 300;  2170;   124;  2170;   176;1.440;1472.6;Mon May 22 08:14:23 2017
C;01;05;1; 300;  2180;   134;  2180;   166;1.440;1473.4;Mon May 22 08:14:33 2017
C;01;05;1; 300;  2190;   144;  2190;   156;1.439;1474.2;Mon May 22 08:14:43 2017
C;01;05;1; 300;  2200;   154;  2200;   146;1.440;1475.1;Mon May 22 08:14:53 2017
C;01;05;1; 300;  2210;   164;  2210;   136;1.441;1475.9;Mon May 22 08:15:03 2017
C;01;05;1; 300;  2220;   174;  2220;   126;1.441;1476.7;Mon May 22 08:15:13 2017
C;01;05;1; 300;  2230;   184;  2230;   116;1.441;1477.6;Mon May 22 08:15:23 2017
C;01;05;1; 300;  2240;   194;  2240;   106;1.439;1478.4;Mon May 22 08:15:33 2017
C;01;05;1; 300;  2250;   204;  2250;    96;1.440;1479.2;Mon May 22 08:15:43 2017
C;01;05;1; 300;  2260;   214;  2260;    86;1.441;1480.1;Mon May 22 08:15:53 2017
C;01;05;1; 300;  2270;   224;  2270;    76;1.440;1480.9;Mon May 22 08:16:03 2017
C;01;05;1; 300;  2280;   234;  2280;    66;1.441;1481.7;Mon May 22 08:16:13 2017
C;01;05;1; 300;  2290;   244;  2290;    56;1.440;1482.6;Mon May 22 08:16:23 2017
C;01;05;1; 300;  2300;   254;  2300;    46;1.441;1483.4;Mon May 22 08:16:33 2017
C;01;05;1; 300;  2310;   264;  2310;    36;1.442;1484.2;Mon May 22 08:16:43 2017
C;01;05;1; 300;  2320;   274;  2320;    26;1.440;1485.1;Mon May 22 08:16:53 2017
C;01;05;1; 300;  2330;   284;  2330;    16;1.440;1485.9;Mon May 22 08:17:03 2017
C;01;05;1; 300;  2340;   294;  2340;     6;1.440;1486.7;Mon May 22 08:17:13 2017
D;01;04;1;   0;  2350;     2;  2350;    28;1.369;1487.3;Mon May 22 08:17:23 2017
D;01;04;1;   0;  2360;    12;  2360;    18;1.366;1487.3;Mon May 22 08:17:33 2017
D;01;04;1;   0;  2370;    22;  2370;     8;1.366;1487.3;Mon May 22 08:17:43 2017
C;01;05;1; 300;  2380;     1;  2380;   299;1.438;1487.4;Mon May 22 08:17:53 2017
C;01;05;1; 300;  2390;    11;  2390;   289;1.433;1488.2;Mon May 22 08:18:03 2017
C;01;05;1; 300;  2400;    21;  2400;   279;1.432;1489.1;Mon May 22 08:18:13 2017
C;01;05;1; 300;  2410;    31;  2410;   269;1.432;1489.9;Mon May 22 08:18:23 2017
C;01;05;1; 300;  2420;    41;  2420;   259;1.431;1490.7;Mon May 22 08:18:33 2017
